2974.45	655.725
2973.72	716.782
2972.98	662.338
2972.25	672.436
2971.51	696.114
2970.77	699.413
2970.04	655.186
2969.3	716.193
2968.56	722.883
2967.83	692.244
2967.09	773.578
2966.35	770.08
2965.62	698.743
2964.88	702.039
2964.14	735.853
2963.4	695.065
2962.67	718.701
2961.93	772.837
2961.19	752.396
2960.45	725.183
2959.72	779.295
2958.98	809.679
2958.24	755.371
2957.5	741.72
2956.76	772.096
2956.03	771.99
2955.29	792.197
2954.55	822.553
2953.81	683.675
2953.07	727.574
2952.33	869.586
2951.59	764.589
2950.85	740.806
2950.12	838.788
2949.38	811.62
2948.64	760.789
2947.9	764.066
2947.16	770.722
2946.42	797.655
2945.68	767.131
2944.94	841.363
2944.2	807.463
2943.46	739.791
2942.72	830.885
2941.98	820.639
2941.24	793.514
2940.5	881.186
2939.76	827.054
2939.02	799.938
2938.28	843.701
2937.53	863.831
2936.79	786.114
2936.05	799.5
2935.31	887.087
2934.57	826.261
2933.83	843.007
2933.09	792.318
2932.35	856.261
2931.6	815.696
2930.86	805.473
2930.12	801.993
2929.38	835.576
2928.64	845.568
2927.89	879.135
2927.15	879.015
2926.41	939.508
2925.67	794.6
2924.92	791.125
2924.18	791.016
2923.44	777.445
2922.7	871.562
2921.95	831.067
2921.21	834.317
2920.47	851.021
2919.72	780.276
2918.98	840.699
2918.24	796.874
2917.49	813.574
2916.75	810.101
2916	846.96
2915.26	806.518
2914.52	850.088
2913.77	789.499
2913.03	735.645
2912.28	819.511
2911.54	812.682
2910.79	883.083
2910.05	809.102
2909.31	792.207
2908.56	738.397
2907.82	781.922
2907.07	697.929
2906.33	761.578
2905.58	778.246
2904.83	791.555
2904.09	835.044
2903.34	791.338
2902.6	754.35
2901.85	754.247
2901.11	727.33
2900.36	767.445
2899.61	777.393
2898.87	763.885
2898.12	720.231
2897.38	767.024
2896.63	790.362
2895.88	773.511
2895.14	770.057
2894.39	736.475
2893.64	739.721
2892.89	773.087
2892.15	756.25
2891.4	739.417
2890.65	739.316
2889.91	765.973
2889.16	795.968
2888.41	779.139
2887.66	748.941
2886.92	748.838
2886.17	792.189
2885.42	778.711
2884.67	785.288
2883.92	771.815
2883.17	738.302
2882.43	801.666
2881.68	801.556
2880.93	754.695
2880.18	757.931
2879.43	704.411
2878.68	774.413
2877.93	774.306
2877.18	754.178
2876.43	787.44
2875.69	747.298
2874.94	733.853
2874.19	777.111
2873.44	760.33
2872.69	776.897
2871.94	760.121
2871.19	733.35
2870.44	803.241
2869.69	759.809
2868.94	769.7
2868.19	746.274
2867.44	802.8
2866.68	762.722
2865.93	689.353
2865.18	712.567
2864.43	739.103
2863.68	765.633
2862.93	655.691
2862.18	735.471
2861.43	735.37
2860.68	682.037
2859.92	808.353
2859.17	698.48
2858.42	788.177
2857.67	728.215
2856.92	671.595
2856.17	747.961
2855.41	771.125
2854.66	761.049
2853.91	784.205
2853.16	787.42
2852.4	714.228
2851.65	757.31
2850.9	680.821
2850.15	783.667
2849.39	753.678
2848.64	790.091
2847.89	723.598
2847.13	756.687
2846.38	706.808
2845.63	713.346
2844.87	690.026
2844.12	749.637
2843.37	706.419
2842.61	729.535
2841.86	663.123
2841.1	755.856
2840.35	742.493
2839.59	735.763
2838.84	758.858
2838.09	765.381
2837.33	708.957
2836.58	698.922
2835.82	778.314
2835.07	705.353
2834.31	715.19
2833.56	731.645
2832.8	714.993
2832.05	695.037
2831.29	671.777
2830.53	777.566
2829.78	707.984
2829.02	697.963
2828.27	800.398
2827.51	783.753
2826.76	813.404
2826	760.395
2825.24	763.596
2824.49	707.304
2823.73	750.168
2822.97	802.933
2822.22	759.873
2821.46	749.859
2820.7	753.059
2819.95	723.233
2819.19	739.644
2818.43	736.241
2817.67	782.355
2816.92	755.842
2816.16	749.138
2815.4	719.338
2814.64	768.728
2813.89	696.049
2813.13	801.5
2812.37	784.901
2811.61	745.224
2810.85	774.794
2810.1	725.24
2809.34	814.134
2808.58	787.657
2807.82	754.597
2807.06	817.094
2806.3	777.45
2805.54	813.575
2804.78	796.997
2804.02	770.544
2803.27	809.948
2802.51	829.588
2801.75	803.142
2800.99	799.741
2800.23	806.212
2799.47	750.168
2798.71	779.672
2797.95	782.855
2797.19	815.636
2796.43	831.966
2795.67	805.548
2794.91	848.174
2794.15	815.187
2793.38	867.661
2792.62	880.686
2791.86	887.137
2791.1	804.884
2790.34	742.362
2789.58	814.515
2788.82	814.404
2788.06	784.741
2787.3	896.254
2786.53	856.741
2785.77	768.007
2785.01	830.252
2784.25	876.075
2783.49	889.077
2782.72	810.228
2781.96	849.475
2781.2	898.549
2780.44	872.194
2779.67	836.011
2778.91	855.564
2778.15	835.781
2777.39	891.377
2776.62	910.915
2775.86	832.16
2775.1	887.734
2774.33	920.365
2773.57	890.765
2772.81	926.661
2772.04	903.616
2771.28	883.85
2770.52	952.463
2769.75	899.97
2768.99	962.018
2768.22	958.614
2767.46	961.753
2766.7	915.83
2765.93	1036.71
2765.17	984.246
2764.4	961.225
2763.64	993.783
2762.87	1003.45
2762.11	1019.65
2761.34	990.105
2760.58	924.625
2759.81	1029.03
2759.05	1055.02
2758.28	1005.89
2757.52	1031.88
2756.75	1064.38
2755.98	1087.09
2755.22	1073.88
2754.45	1119.43
2753.69	1210.64
2752.92	1122.38
2752.15	1229.88
2751.39	1242.76
2750.62	1245.85
2749.85	1288.07
2749.09	1369.41
2748.32	1248.6
2747.55	1316.88
2746.79	1326.47
2746.02	1384.95
2745.25	1482.5
2744.48	1449.72
2743.72	1436.49
2742.95	1455.84
2742.18	1468.66
2741.41	1546.6
2740.65	1572.44
2739.88	1614.54
2739.11	1643.61
2738.34	1659.65
2737.57	1731.01
2736.8	1616.9
2736.04	1675.23
2735.27	1827.86
2734.5	1775.58
2733.73	1850.12
2732.96	1927.89
2732.19	1875.62
2731.42	1888.36
2730.65	1849.1
2729.88	1972.32
2729.11	2079.26
2728.34	2027
2727.57	1991
2726.8	2211.55
2726.03	2188.52
2725.26	2230.42
2724.49	2210.64
2723.72	2181.13
2722.95	2356.07
2722.18	2397.93
2721.41	2345.69
2720.64	2400.51
2719.87	2422.89
2719.1	2513.36
2718.33	2341.16
2717.56	2451.07
2716.79	2392.38
2716.02	2427.7
2715.24	2388.48
2714.47	2462.68
2713.7	2397.54
2712.93	2572.14
2712.16	2555.59
2711.39	2626.49
2710.61	2480.41
2709.84	2596.63
2709.07	2641.59
2708.3	2579.73
2707.52	2640.87
2706.75	2630.79
2705.98	2552.78
2705.21	2578.31
2704.43	2665.29
2703.66	2564.66
2702.89	2654.85
2702.11	2538.09
2701.34	2605.63
2700.57	2621.43
2699.79	2566.13
2699.02	2549.62
2698.25	2617.12
2697.47	2558.61
2696.7	2519.5
2695.92	2528.84
2695.15	2547.86
2694.38	2599.17
2693.6	2511.65
2692.83	2679.16
2692.05	2504.5
2691.28	2539.66
2690.5	2497.36
2689.73	2574.45
2688.95	2493.45
2688.18	2496.33
2687.4	2396.02
2686.63	2398.91
2685.85	2514.64
2685.08	2491.73
2684.3	2472.05
2683.53	2294.47
2682.75	2426.26
2681.97	2297.06
2681.2	2422.37
2680.42	2386.61
2679.64	2350.86
2678.87	2318.33
2678.09	2282.6
2677.32	2298.38
2676.54	2336.69
2675.76	2239.82
2674.98	2204.12
2674.21	2255.29
2673.43	2148.82
2672.65	2177.48
2671.88	2231.85
2671.1	2189.74
2670.32	2083.34
2669.54	2140.92
2668.77	1979.91
2667.99	2040.7
2667.21	2078.98
2666.43	1979.1
2665.65	1994.88
2664.87	1956.07
2664.1	1891.57
2663.32	1942.68
2662.54	1830.04
2661.76	1938.94
2660.98	1893.73
2660.2	1826.08
2659.42	1796.95
2658.64	1787.08
2657.86	1783.62
2657.09	1709.6
2656.31	1744.64
2655.53	1661.03
2654.75	1692.86
2653.97	1570.81
2653.19	1567.39
2652.41	1615.25
2651.63	1675.91
2650.85	1611.6
2650.07	1470.42
2649.28	1556.7
2648.5	1530.87
2647.72	1559.48
2646.94	1482.42
2646.16	1507.82
2645.38	1472.41
2644.6	1453
2643.82	1574.4
2643.04	1465.4
2642.26	1372.42
2641.47	1333.85
2640.69	1324.07
2639.91	1371.86
2639.13	1310.92
2638.35	1429.02
2637.56	1313.75
2636.78	1319.96
2636	1307
2635.22	1367.53
2634.44	1293.86
2633.65	1341.59
